,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
586,1.969650387763977,1.5036017894744873,0.6054599285125732,1.9325072765350342,1.4822454452514648,0.6551614999771118
587,1.778386116027832,1.3836376667022705,0.7104007005691528,1.8152916431427002,1.4086112976074219,0.7200272679328918
588,1.6763684749603271,1.305248737335205,0.7561274766921997,1.7105761766433716,1.3223440647125244,0.7424325942993164
589,1.578160285949707,1.2259920835494995,0.7921304702758789,1.6555202007293701,1.2818948030471802,0.7519086599349976
590,1.5287690162658691,1.1787177324295044,0.8104780912399292,1.6055028438568115,1.227156639099121,0.7787457704544067
591,1.4730517864227295,1.1342456340789795,0.8278651237487793,1.5500147342681885,1.1853619813919067,0.7899449467658997
592,1.4375213384628296,1.0961847305297852,0.8375149369239807,1.512678861618042,1.1480783224105835,0.8266180753707886
593,1.3927507400512695,1.0597190856933594,0.8481373190879822,1.4823678731918335,1.1131551265716553,0.8304209113121033
594,1.3673067092895508,1.0295472145080566,0.8552291989326477,1.4368230104446411,1.0809673070907593,0.8418596982955933
595,1.3323248624801636,0.9958967566490173,0.8634747266769409,1.425277590751648,1.0860775709152222,0.8433454632759094
596,1.2908719778060913,0.9783019423484802,0.8736801743507385,1.451938271522522,1.106689691543579,0.8362129926681519
597,1.4011199474334717,1.064117670059204,0.841255784034729,1.553331971168518,1.2470542192459106,0.8080170750617981
598,1.3275066614151,1.0243250131607056,0.8664038181304932,1.3964890241622925,1.0826665163040161,0.8487159013748169
599,1.2557352781295776,0.9522376656532288,0.88230299949646,1.3570904731750488,1.0275694131851196,0.8421671390533447
600,1.2180943489074707,0.9185959100723267,0.8879918456077576,1.3137311935424805,0.9916545152664185,0.8649579286575317
601,2.329767942428589,1.690833568572998,0.46292829513549805,1.8272565603256226,1.5903984308242798,0.6656166315078735
602,1.3044853210449219,1.0188801288604736,0.8747640252113342,2.340587615966797,2.040675163269043,0.4409089684486389
603,1.2066240310668945,0.9179765582084656,0.8966561555862427,1.3641542196273804,1.0621554851531982,0.85991370677948
604,1.0820996761322021,0.8273026347160339,0.9169546365737915,1.1153455972671509,0.8450636267662048,0.8925126791000366
605,1.0180370807647705,0.76798015832901,0.9268589019775391,1.4298579692840576,1.1470049619674683,0.8435631990432739
606,1.027556300163269,0.780925989151001,0.9255349636077881,1.2480581998825073,1.0054492950439453,0.8694970607757568
607,1.0100598335266113,0.7688007354736328,0.9278622269630432,1.1470032930374146,0.8492425084114075,0.892298698425293
608,0.9565474390983582,0.7326469421386719,0.9362224340438843,1.539257526397705,1.2802684307098389,0.8014324307441711
609,0.9863032698631287,0.7515791654586792,0.9313393831253052,1.3527003526687622,1.0969518423080444,0.8458158373832703
610,0.9431138634681702,0.7153981328010559,0.9379301071166992,1.1606805324554443,0.861224889755249,0.8879663944244385
611,0.965288519859314,0.7371295690536499,0.9351648688316345,1.1463109254837036,0.8647079467773438,0.8793625235557556
612,0.9214635491371155,0.6966477036476135,0.9408021569252014,1.2553467750549316,0.983248770236969,0.8711780905723572
613,0.9623655676841736,0.7320929765701294,0.9353946447372437,1.2018787860870361,0.9904365539550781,0.8572739958763123
614,0.9334237575531006,0.7149063944816589,0.9390699863433838,1.25027596950531,0.9645537734031677,0.8749867677688599
615,0.9430208206176758,0.7191447019577026,0.9381543397903442,1.2549140453338623,0.9932538866996765,0.8624036312103271
616,0.934322714805603,0.7146511673927307,0.9392217397689819,1.181431770324707,0.88965904712677,0.8821180462837219
617,0.9863044023513794,0.7462643384933472,0.9320522546768188,1.2979289293289185,1.023645043373108,0.856958270072937
618,0.932291567325592,0.7001296877861023,0.9392751455307007,1.3169468641281128,1.0138658285140991,0.8624768257141113
619,0.9498312473297119,0.7192469239234924,0.9372875094413757,1.177598476409912,0.8998673558235168,0.8829265832901001
620,0.8988016843795776,0.6776027083396912,0.9437366127967834,1.2328416109085083,0.865423858165741,0.880748987197876
621,0.9345290064811707,0.7052633166313171,0.9390549659729004,1.0701444149017334,0.8049904704093933,0.8990336060523987
622,0.9223713278770447,0.6987115144729614,0.9408895373344421,1.2106126546859741,0.9175125956535339,0.8830258250236511
623,0.867734968662262,0.6536548733711243,0.9478891491889954,1.1469224691390991,0.8355830907821655,0.8969865441322327
624,0.8817185163497925,0.6610395908355713,0.9460037350654602,1.198600172996521,0.9836151003837585,0.8620432615280151
625,0.8618153929710388,0.6413495540618896,0.9489431977272034,1.1423282623291016,0.905893087387085,0.8796754479408264
626,0.8854231834411621,0.6657110452651978,0.9452374577522278,1.1048619747161865,0.803343653678894,0.9007185101509094
627,0.8717470765113831,0.6508979201316833,0.9473926424980164,1.1804221868515015,0.8821031451225281,0.8817228674888611
628,0.8545512557029724,0.6380071043968201,0.9494867324829102,1.05743408203125,0.809280514717102,0.9019263982772827
629,0.8551358580589294,0.6368988752365112,0.9497005343437195,1.1857283115386963,0.849638044834137,0.8893163204193115
630,0.8650463819503784,0.6542604565620422,0.9491813778877258,1.1006991863250732,0.7423672676086426,0.9024956226348877
631,0.8313162326812744,0.6153824925422668,0.9527159333229065,1.086372971534729,0.7817180156707764,0.9061740636825562
632,0.8178983330726624,0.6069644093513489,0.9539270997047424,1.198383092880249,0.8530932664871216,0.8959872722625732
633,0.825741708278656,0.6156524419784546,0.9529775977134705,1.1432466506958008,0.7817360758781433,0.9088070392608643
634,0.8193903565406799,0.6050508618354797,0.9534315466880798,1.0999106168746948,0.7582219243049622,0.9055789709091187
635,0.7975365519523621,0.5906717777252197,0.9564224481582642,1.3042933940887451,0.9921741485595703,0.8640567064285278
636,0.8215286731719971,0.6022394299507141,0.953649640083313,1.2235426902770996,0.9022140502929688,0.8786351680755615
637,0.8423969745635986,0.6273514628410339,0.9510625004768372,1.113976240158081,0.7955195903778076,0.8894351720809937
638,0.8347233533859253,0.6203673481941223,0.9520803689956665,1.1068034172058105,0.7852392196655273,0.9013152122497559
639,0.8678144812583923,0.6596139669418335,0.9478115439414978,1.1590745449066162,0.8598949909210205,0.8969882130622864
640,0.8272401094436646,0.60673588514328,0.9530991911888123,1.2076836824417114,0.9543736577033997,0.8678491115570068
641,0.8491991758346558,0.6372684240341187,0.9502683877944946,1.0889198780059814,0.7758699059486389,0.9069466590881348
642,0.8422666192054749,0.6260709762573242,0.951112687587738,1.1495529413223267,0.817469596862793,0.8868582844734192
643,0.8293875455856323,0.6123771667480469,0.9526638388633728,1.3111952543258667,0.8829209804534912,0.876226007938385
644,0.806890070438385,0.5977495908737183,0.9554445147514343,1.1752111911773682,0.8296104669570923,0.896401047706604
645,0.7990171313285828,0.5958159565925598,0.9562532901763916,1.058533787727356,0.7534417510032654,0.9057736992835999
646,0.7775563597679138,0.5831453800201416,0.9584963917732239,1.1151059865951538,0.819972813129425,0.8979949355125427
647,0.7395908236503601,0.5484740138053894,0.9626656770706177,1.1343786716461182,0.8056179285049438,0.8994097113609314
648,0.7326832413673401,0.5398980379104614,0.9633877873420715,1.1012461185455322,0.7837426066398621,0.9009420275688171
649,0.7776395082473755,0.5775378346443176,0.9586228728294373,1.1434876918792725,0.816178023815155,0.9001110196113586
650,0.7676170468330383,0.5689240097999573,0.9598928093910217,1.0828207731246948,0.7959486246109009,0.9026995301246643
651,0.7801422476768494,0.5832967758178711,0.9585179686546326,1.1312873363494873,0.7571526169776917,0.9000931978225708
652,0.7578862309455872,0.5593171119689941,0.9606538414955139,1.0860172510147095,0.7302480936050415,0.9088038802146912
653,0.7268446087837219,0.5359930396080017,0.9640992283821106,1.1876689195632935,0.8501661419868469,0.8766984939575195
654,0.750360906124115,0.5570074915885925,0.9615908861160278,1.1149711608886719,0.7771208882331848,0.8984116315841675
655,0.7209129929542542,0.5351784825325012,0.9644210338592529,1.1004838943481445,0.7309310436248779,0.9083573222160339
656,0.7733290791511536,0.5698534846305847,0.959102988243103,1.1706717014312744,0.8264892101287842,0.892609715461731
657,0.7789689302444458,0.5864450335502625,0.9585213661193848,1.1474521160125732,0.8340575098991394,0.893440306186676
658,0.7701948285102844,0.5768944025039673,0.959388256072998,1.2540446519851685,0.9091793894767761,0.8777484893798828
659,0.840846836566925,0.6260954141616821,0.951458215713501,1.2534375190734863,0.9509198069572449,0.8770754337310791
660,0.8511195182800293,0.6368138194084167,0.9503350853919983,1.095860242843628,0.8110230565071106,0.8994385600090027
661,0.7982579469680786,0.5922433733940125,0.9563654661178589,1.1239265203475952,0.797992467880249,0.8971430659294128
662,0.7627806663513184,0.5646228790283203,0.9602993726730347,0.9792369604110718,0.7137252688407898,0.9178819060325623
663,0.8076784610748291,0.5988069176673889,0.9554104208946228,1.086175799369812,0.7905048131942749,0.9024414420127869
664,0.7708547711372375,0.5664469599723816,0.95917147397995,1.0774906873703003,0.7717267274856567,0.9067394137382507
665,0.7602977156639099,0.5641290545463562,0.9607216715812683,1.1272797584533691,0.7661404013633728,0.9006386399269104
666,0.7218617796897888,0.5285384058952332,0.9644935131072998,1.1009601354599,0.8182188868522644,0.9034883975982666
667,0.7103613615036011,0.5237452387809753,0.9659484624862671,1.0277312994003296,0.7525035738945007,0.9109644293785095
668,0.7302141785621643,0.5405221581459045,0.9637442231178284,1.2440316677093506,0.9903188943862915,0.8710417747497559
669,0.7192221283912659,0.5349940657615662,0.9647967219352722,1.1262221336364746,0.8274685740470886,0.9007779359817505
670,0.7304975390434265,0.5379816889762878,0.9637569189071655,1.0985944271087646,0.8169645667076111,0.8954058289527893
671,0.7176123857498169,0.528984785079956,0.9645139575004578,1.2012231349945068,0.9013385772705078,0.8813928961753845
672,0.7172999978065491,0.5348016023635864,0.9647976160049438,1.105205774307251,0.8450915217399597,0.9091794490814209
673,0.7144151926040649,0.5235430002212524,0.9653007984161377,1.0707083940505981,0.7452143430709839,0.9119888544082642
674,0.715426504611969,0.5310081839561462,0.965243935585022,1.0446794033050537,0.7664037346839905,0.9010121822357178
675,0.711276650428772,0.520948052406311,0.9653298854827881,1.0604031085968018,0.7539015412330627,0.9056098461151123
676,0.7023550868034363,0.513696551322937,0.9664905667304993,1.1224514245986938,0.807416558265686,0.894057035446167
677,0.7320789098739624,0.5426188707351685,0.9633907079696655,1.0874624252319336,0.7787842154502869,0.9140328168869019
678,0.7753590941429138,0.5752950310707092,0.9590461850166321,1.2150671482086182,0.9567306637763977,0.8808616399765015
679,0.7867885828018188,0.5997673273086548,0.9574169516563416,1.171292781829834,0.8560447096824646,0.8992742896080017
680,0.7891455292701721,0.5939192175865173,0.957489013671875,1.0318427085876465,0.7623917460441589,0.9055863618850708
681,0.7969772219657898,0.6008855700492859,0.9564653635025024,1.0249128341674805,0.7788050770759583,0.9041559100151062
682,0.7538974285125732,0.5653181672096252,0.9611711502075195,1.135780692100525,0.8215954303741455,0.8975789546966553
683,0.7078106999397278,0.5337845683097839,0.9659088850021362,1.1422085762023926,0.8119171857833862,0.9024887681007385
684,0.7435516119003296,0.5566239953041077,0.962311863899231,1.0771905183792114,0.8066556453704834,0.8978521227836609
685,0.7143500447273254,0.536670982837677,0.9651596546173096,1.0666483640670776,0.7678849697113037,0.9110573530197144
686,0.7166858315467834,0.5382441878318787,0.9650642275810242,1.0581754446029663,0.7338814735412598,0.9129133224487305
687,0.7148335576057434,0.5375138521194458,0.965226948261261,1.16060209274292,0.8956817984580994,0.8866972327232361
688,0.7542926073074341,0.5650429129600525,0.960968017578125,1.315637469291687,0.9918884038925171,0.8709433078765869
689,0.7519508600234985,0.5580779910087585,0.9613733291625977,1.0715383291244507,0.818933367729187,0.8957715034484863
690,0.7216103672981262,0.5375692248344421,0.9644826054573059,1.1376993656158447,0.8320522904396057,0.9038370847702026
691,0.7040798664093018,0.5193421840667725,0.9663358926773071,1.0450094938278198,0.7325560450553894,0.9155744910240173
692,0.8809062242507935,0.6543480157852173,0.9461823105812073,1.0267585515975952,0.7343487739562988,0.9157796502113342
693,0.8151988983154297,0.6127148866653442,0.9543137550354004,1.130147933959961,0.8235284686088562,0.8943184614181519
694,0.7308180332183838,0.5436350107192993,0.963273286819458,1.0849820375442505,0.7848092317581177,0.9126147627830505
695,0.726097583770752,0.5386077165603638,0.9640790224075317,1.0871315002441406,0.8009016513824463,0.9118145704269409
696,0.7193477153778076,0.5325274467468262,0.9648972749710083,1.1693178415298462,0.8468227386474609,0.8983244895935059
697,0.7035142779350281,0.5247742533683777,0.9661730527877808,1.07858145236969,0.8037219047546387,0.8984837532043457
698,0.6781890988349915,0.49564874172210693,0.9686294794082642,1.0533188581466675,0.7366973757743835,0.9164600968360901
699,0.6560571193695068,0.48336970806121826,0.9708545207977295,1.2486323118209839,0.8762034773826599,0.8866985440254211
700,0.6843255162239075,0.505978524684906,0.9682214260101318,1.126876950263977,0.8042465448379517,0.9018253087997437
701,0.6745250225067139,0.5067400932312012,0.9691643118858337,1.0529415607452393,0.7609254121780396,0.9046573638916016
702,0.636792778968811,0.469313383102417,0.9726291298866272,1.0778886079788208,0.8013116717338562,0.9023200273513794
703,0.6345711350440979,0.4669869542121887,0.9727556109428406,1.0217326879501343,0.7419293522834778,0.911228597164154
704,0.6408413052558899,0.4670480191707611,0.9722289443016052,0.9867337942123413,0.70684415102005,0.9194316864013672
705,0.6481200456619263,0.47697699069976807,0.9716151356697083,0.9920158982276917,0.7078582644462585,0.9171732664108276
706,0.6910775303840637,0.5129899978637695,0.9676827192306519,1.0004571676254272,0.6971325874328613,0.9216509461402893
707,0.7147042751312256,0.5328009128570557,0.9650833606719971,1.089989185333252,0.7602705955505371,0.9150360226631165
708,0.6733641624450684,0.49758684635162354,0.9692835807800293,1.1798049211502075,0.8742707967758179,0.8893156051635742
709,0.7159832119941711,0.5271891355514526,0.9649624228477478,1.0681663751602173,0.8108220100402832,0.9009747505187988
710,0.7517731189727783,0.5635789036750793,0.9613765478134155,1.046118140220642,0.7669848203659058,0.9131521582603455
711,0.7973806262016296,0.5912408232688904,0.9562099575996399,1.0521355867385864,0.7875736355781555,0.9068512320518494
712,0.7885368466377258,0.5840510725975037,0.957377552986145,1.039495587348938,0.7860549688339233,0.9106131792068481
713,0.7800777554512024,0.57835453748703,0.9582018256187439,1.0408626794815063,0.7400018572807312,0.9220061302185059
714,0.7230917811393738,0.532312273979187,0.964638352394104,1.0262233018875122,0.7766625881195068,0.9169466495513916
715,0.7072078585624695,0.5108450055122375,0.9660189151763916,1.0318076610565186,0.778690755367279,0.9122145175933838
716,0.7178856134414673,0.5320985913276672,0.9650377035140991,1.015610694885254,0.7644733190536499,0.9081094861030579
717,0.6905583739280701,0.504266083240509,0.9676812291145325,1.3363497257232666,1.087281346321106,0.8553733229637146
718,0.6930091977119446,0.5042184591293335,0.9676337838172913,1.056972861289978,0.7789661288261414,0.9041618704795837
719,0.6806473135948181,0.5013603568077087,0.9685472249984741,0.9889461994171143,0.7022796869277954,0.9196294546127319
720,0.6751129627227783,0.49805498123168945,0.9691212177276611,1.0856839418411255,0.7699673771858215,0.9125810861587524
721,0.6638678312301636,0.48342591524124146,0.9698666930198669,0.9866295456886292,0.6992791891098022,0.9201099872589111
722,0.6887713670730591,0.5105074644088745,0.9678930044174194,1.07964289188385,0.7825729250907898,0.9089085459709167
723,0.67190021276474,0.4910374581813812,0.9694197773933411,0.9462882280349731,0.6809524893760681,0.9278357625007629
724,0.6694002151489258,0.49318164587020874,0.9697052240371704,1.1440839767456055,0.8361915946006775,0.8979296088218689
725,0.6783322095870972,0.5016442537307739,0.9685696959495544,1.0162708759307861,0.7432097792625427,0.9198853969573975
726,0.7020163536071777,0.5225276947021484,0.9666083455085754,1.030953288078308,0.751439094543457,0.9182941913604736
727,0.6588632464408875,0.4826449155807495,0.9706936478614807,1.2287389039993286,0.8336603045463562,0.8704922199249268
728,0.7077460885047913,0.5090487003326416,0.965790867805481,1.1663806438446045,0.755305826663971,0.8943455815315247
729,0.753417432308197,0.5544260144233704,0.9614920020103455,1.1062270402908325,0.8219065070152283,0.8958295583724976
730,0.7266072630882263,0.5345586538314819,0.9640122652053833,1.044015645980835,0.7123652100563049,0.9166304469108582
731,0.7060052156448364,0.5198981165885925,0.966093897819519,0.969264805316925,0.6585695147514343,0.924708366394043
732,0.7003911137580872,0.5119559168815613,0.9667546153068542,0.9725655913352966,0.7119149565696716,0.9175540804862976
733,0.6762356162071228,0.49704140424728394,0.9691218137741089,1.0149362087249756,0.7570348381996155,0.9114078879356384
734,0.7029235363006592,0.5231260657310486,0.9662888050079346,1.0627392530441284,0.7830902338027954,0.9116489291191101
735,0.7156087160110474,0.5344150066375732,0.9651530981063843,1.0310553312301636,0.7311813831329346,0.9161407947540283
736,0.6714669466018677,0.4906826317310333,0.9693780541419983,0.9846032857894897,0.6892711520195007,0.9251394867897034
737,0.6469860672950745,0.47835293412208557,0.9714850187301636,1.070502519607544,0.7702756524085999,0.911537766456604
738,0.6857458353042603,0.5090187191963196,0.9682985544204712,1.0709302425384521,0.8031490445137024,0.9143369197845459
739,0.648551881313324,0.47670841217041016,0.9715572595596313,1.0675153732299805,0.738283097743988,0.9107146263122559
740,0.6475912928581238,0.4811336398124695,0.9717137217521667,0.9826434850692749,0.6776567101478577,0.9244258403778076
741,0.66417396068573,0.48107221722602844,0.9702379703521729,1.056269884109497,0.7836748361587524,0.9027052521705627
742,0.6714995503425598,0.5015572905540466,0.969506561756134,1.0790983438491821,0.7962866425514221,0.906741738319397
743,0.6642932295799255,0.49269139766693115,0.9702586531639099,1.0020962953567505,0.6773528456687927,0.9202582836151123
744,0.6490064263343811,0.4826333820819855,0.9715613126754761,1.0001232624053955,0.6836465001106262,0.9199897050857544
745,0.6693723797798157,0.486801415681839,0.9696239233016968,1.053480863571167,0.762702465057373,0.9087663292884827
746,0.6203722357749939,0.4520302414894104,0.9739840626716614,1.0230801105499268,0.6697894334793091,0.9235262274742126
747,0.622635543346405,0.45660337805747986,0.9738188982009888,0.9947506785392761,0.6877250671386719,0.9205973744392395
748,0.6363057494163513,0.463262140750885,0.9727062582969666,1.102059006690979,0.772763729095459,0.905920147895813
749,0.6333913207054138,0.4608515799045563,0.9729527235031128,1.0490556955337524,0.7421184182167053,0.9086956977844238
750,0.6864235997200012,0.5039240121841431,0.9677438139915466,0.9900800585746765,0.6780430674552917,0.9193768501281738
751,0.6201449036598206,0.45246651768684387,0.9740968942642212,1.0302878618240356,0.7355166673660278,0.9173667430877686
752,0.6596891283988953,0.4818883538246155,0.97056645154953,1.1077665090560913,0.7575066089630127,0.9064927697181702
753,0.6936614513397217,0.514178454875946,0.967589795589447,1.038439393043518,0.6836223006248474,0.9184383153915405
754,0.6245867013931274,0.45212650299072266,0.9736753106117249,1.0527936220169067,0.7627496123313904,0.9083191752433777
755,0.6860812306404114,0.5118751525878906,0.9681183099746704,1.027830958366394,0.73794025182724,0.9123007655143738
756,0.6669435501098633,0.4953632950782776,0.9698173999786377,1.0085316896438599,0.6567843556404114,0.9161952137947083
757,0.6651307940483093,0.489825963973999,0.9699612259864807,1.0655428171157837,0.7818241119384766,0.9067956805229187
758,0.6496016383171082,0.48062989115715027,0.9715113639831543,1.1217511892318726,0.7873034477233887,0.9043791890144348
759,0.641219973564148,0.47734615206718445,0.9723368883132935,1.212833046913147,0.8735760450363159,0.8888710737228394
760,0.6293473839759827,0.4732077121734619,0.9733562469482422,1.0593501329421997,0.7722734808921814,0.908336877822876
761,0.6011560559272766,0.4414975643157959,0.9757543206214905,0.9930846691131592,0.6664174199104309,0.9217627048492432
762,0.6258465051651001,0.46008744835853577,0.9734163284301758,1.0073972940444946,0.6519912481307983,0.9234689474105835
763,0.6227973103523254,0.4581950008869171,0.9739825129508972,1.0073941946029663,0.6785916686058044,0.9125550985336304
764,0.6197872161865234,0.45683178305625916,0.9740308523178101,1.082905650138855,0.7147616744041443,0.9109740257263184
765,0.6083590388298035,0.44838571548461914,0.9749617576599121,1.0155221223831177,0.6494553089141846,0.9253387451171875
766,0.6399111151695251,0.47219064831733704,0.9722682237625122,1.0632611513137817,0.7280324697494507,0.907685399055481
767,0.6176185607910156,0.45407891273498535,0.974151611328125,1.0604169368743896,0.7166652083396912,0.9192467927932739
768,0.6658297181129456,0.49318259954452515,0.9699552655220032,1.1113593578338623,0.8205982446670532,0.8961730599403381
769,0.6550294756889343,0.4811895787715912,0.9709129333496094,0.9974278807640076,0.6950289011001587,0.9207255244255066
770,0.6728871464729309,0.49474507570266724,0.9691293835639954,1.066010594367981,0.7842822074890137,0.9242345094680786
771,0.6839324831962585,0.5071937441825867,0.968176543712616,0.984347939491272,0.704548180103302,0.9211326837539673
772,0.6617221832275391,0.4939018487930298,0.9702284336090088,1.1117676496505737,0.7538115978240967,0.9126774072647095
773,0.6729291081428528,0.4956623613834381,0.9693540334701538,1.1798646450042725,0.8141635656356812,0.8971811532974243
774,0.9464898109436035,0.6920867562294006,0.9376093149185181,1.1196211576461792,0.8436616659164429,0.8993253111839294
775,0.7523024082183838,0.5632558465003967,0.9613727331161499,1.0635446310043335,0.7142359018325806,0.9139963388442993
776,0.7947593331336975,0.5840207934379578,0.9569000005722046,1.2388391494750977,0.9582231044769287,0.8710509538650513
777,0.8208139538764954,0.6142878532409668,0.953454315662384,1.0646928548812866,0.7728648781776428,0.9131530523300171
778,0.7251670956611633,0.5422521829605103,0.9640239477157593,1.0544098615646362,0.728722870349884,0.9164403080940247
779,0.7294442057609558,0.5376375317573547,0.9636725187301636,1.1837420463562012,0.7780370712280273,0.9036036133766174
780,0.6898931860923767,0.5097604990005493,0.9676681160926819,1.0740300416946411,0.7781262397766113,0.9016576409339905
781,0.6576167345046997,0.48413991928100586,0.970732569694519,1.0511730909347534,0.7402525544166565,0.908536970615387
782,0.6357153654098511,0.4728911221027374,0.9724606871604919,1.0950602293014526,0.7795190215110779,0.8980803489685059
783,0.6427919268608093,0.48051267862319946,0.9720115661621094,1.1654856204986572,0.7982047200202942,0.8982448577880859
784,0.6279410123825073,0.466345876455307,0.9733611941337585,1.1404938697814941,0.8051618933677673,0.9014980792999268
785,0.6084659099578857,0.4426552653312683,0.9750490188598633,1.0183252096176147,0.707449734210968,0.9196797609329224
786,0.6233786940574646,0.4597611725330353,0.9737443923950195,1.1059328317642212,0.7721655368804932,0.9061825275421143
787,0.6481973528862,0.48494061827659607,0.9715811610221863,1.0229183435440063,0.7060378193855286,0.9163477420806885
788,0.6307647228240967,0.46678733825683594,0.9730390906333923,1.1191387176513672,0.774088978767395,0.9127472043037415
789,0.6320468783378601,0.46468982100486755,0.9728037118911743,1.1673437356948853,0.8804980516433716,0.8881954550743103
790,0.6692874431610107,0.5017695426940918,0.9696646928787231,1.0889945030212402,0.8017181158065796,0.9012278318405151
791,0.6354054808616638,0.4727306365966797,0.9726867079734802,1.0661922693252563,0.7236101031303406,0.9128453731536865
792,0.6181983351707458,0.4592967629432678,0.9741172790527344,1.0880839824676514,0.7552849054336548,0.9188653826713562
793,0.5863292813301086,0.4390450417995453,0.9768211841583252,1.0876961946487427,0.7230645418167114,0.903988242149353
794,0.5629620552062988,0.4117356538772583,0.9787635207176208,1.0844353437423706,0.6943144202232361,0.9134144186973572
795,0.5916709899902344,0.44359683990478516,0.976371169090271,1.0429943799972534,0.6921507716178894,0.9179754257202148
796,0.6725437045097351,0.49646520614624023,0.9694060683250427,1.1412254571914673,0.7749378085136414,0.9040940403938293
797,0.6677327156066895,0.49248915910720825,0.9696269631385803,1.3255127668380737,0.9278002977371216,0.8765344619750977
798,0.6419162750244141,0.47682666778564453,0.9722065329551697,1.0746455192565918,0.7173817157745361,0.9095536470413208
799,0.6418679356575012,0.47790196537971497,0.9720709919929504,1.088316559791565,0.8114711046218872,0.8990103006362915
800,0.6106768846511841,0.45082321763038635,0.9748536944389343,1.2090251445770264,0.824906587600708,0.9033614993095398
801,0.6486307978630066,0.48536810278892517,0.9716398119926453,1.1307563781738281,0.7804851531982422,0.9020659923553467
802,0.6007512807846069,0.441287636756897,0.9756483435630798,1.0785949230194092,0.7257930040359497,0.9094581604003906
803,0.5851711630821228,0.42636221647262573,0.9769502878189087,1.08637535572052,0.7553711533546448,0.9065077900886536
804,0.6141871213912964,0.45565441250801086,0.9744853973388672,1.128745198249817,0.749019980430603,0.9050619602203369
805,0.6894142031669617,0.5191159844398499,0.9676592946052551,1.0777182579040527,0.7369808554649353,0.9081480503082275
806,0.6498255729675293,0.4841412603855133,0.9714145660400391,1.0314663648605347,0.7361854910850525,0.9159054756164551
807,0.6971341967582703,0.5165023803710938,0.9669701457023621,1.1866995096206665,0.8679280877113342,0.9071015119552612
808,0.6514893174171448,0.48175668716430664,0.9712825417518616,1.1159712076187134,0.7440083026885986,0.9140522480010986
809,0.6387549638748169,0.4745122790336609,0.9725248217582703,1.014938235282898,0.7051636576652527,0.919404923915863
810,0.6097957491874695,0.44779345393180847,0.9748960733413696,1.2511911392211914,0.7956244945526123,0.8933088183403015
811,0.6269739270210266,0.46316537261009216,0.9734801650047302,1.0642389059066772,0.7385851740837097,0.9082347750663757
812,0.6141539216041565,0.451958566904068,0.9746353626251221,1.1036865711212158,0.7761024236679077,0.9037914872169495
813,0.6237431764602661,0.46739697456359863,0.9736355543136597,1.1347918510437012,0.7351415753364563,0.9026395678520203
814,0.5748140811920166,0.4192846715450287,0.9776971936225891,1.0783780813217163,0.7300061583518982,0.9150830507278442
815,0.5987386107444763,0.44556134939193726,0.9759057760238647,1.0441468954086304,0.7586319446563721,0.9159079790115356
816,0.5962659120559692,0.44459912180900574,0.9759939908981323,1.1107310056686401,0.7538955807685852,0.9084758758544922
817,0.5778104066848755,0.4290722608566284,0.9775835275650024,0.9866653084754944,0.735310435295105,0.91533362865448
818,0.5740208625793457,0.4262527525424957,0.9778405427932739,1.1700280904769897,0.8418086767196655,0.897273600101471
819,0.5859397649765015,0.43441641330718994,0.9768267869949341,1.1518915891647339,0.789070725440979,0.9053415060043335
820,0.5444771647453308,0.397564560174942,0.9800665378570557,1.0612845420837402,0.7159996032714844,0.9144859313964844
821,0.5790870785713196,0.42418596148490906,0.9774587154388428,1.1375420093536377,0.8124141693115234,0.8982385396957397
822,0.595709502696991,0.43918949365615845,0.9760773777961731,1.1422786712646484,0.7808086276054382,0.9017750024795532
823,0.59751957654953,0.44122976064682007,0.9760183691978455,1.1050832271575928,0.7838481068611145,0.9052267670631409
824,0.571130096912384,0.42128869891166687,0.978049635887146,1.0968644618988037,0.7226296067237854,0.9081988334655762
825,0.5613154768943787,0.408662885427475,0.9786801338195801,1.0458048582077026,0.708886981010437,0.9210564494132996
826,0.5807223916053772,0.4260648190975189,0.9772917032241821,1.072169542312622,0.7129329442977905,0.9099039435386658
827,0.5861643552780151,0.43377161026000977,0.9768822193145752,1.0893820524215698,0.7798821926116943,0.8993728160858154
828,0.5684257745742798,0.41914162039756775,0.9783066511154175,1.1749159097671509,0.7918626070022583,0.8960071802139282
829,0.5943922996520996,0.43898671865463257,0.9761661887168884,1.0830925703048706,0.7949094176292419,0.9079294204711914
830,0.5635682940483093,0.4183829426765442,0.9785142540931702,1.143497347831726,0.7915589213371277,0.9022698998451233
831,0.5685285329818726,0.42326465249061584,0.9782955646514893,1.0329493284225464,0.7127965688705444,0.9143517017364502
832,0.5506696701049805,0.4116133153438568,0.9796367883682251,1.0753085613250732,0.7486404776573181,0.9138286709785461
833,0.6547014713287354,0.4779548645019531,0.9713051915168762,1.1942335367202759,0.7921497225761414,0.8993923664093018
834,0.6029341816902161,0.45973703265190125,0.9755386114120483,1.2129918336868286,0.7695456743240356,0.8905923962593079
835,0.5814067721366882,0.4358160197734833,0.9773027300834656,1.0958049297332764,0.7590208053588867,0.9033752679824829
836,0.6049935221672058,0.44895750284194946,0.9750670194625854,1.1008622646331787,0.7374839782714844,0.9115645885467529
837,0.5886061787605286,0.43528953194618225,0.9765300750732422,1.122087001800537,0.7431538105010986,0.9000387191772461
