,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
654,1.0148816108703613,0.7900586724281311,0.9272305965423584,1.1265980005264282,0.8780786395072937,0.8939433693885803
655,1.014527440071106,0.7805156111717224,0.9277071952819824,1.1618489027023315,0.9259105324745178,0.8897039294242859
656,0.9825959205627441,0.7561425566673279,0.9324001669883728,1.3063600063323975,1.0248675346374512,0.8701423406600952
657,0.9696299433708191,0.7404710650444031,0.9343647360801697,1.0854042768478394,0.8608323931694031,0.897034227848053
658,0.9301998019218445,0.7120261788368225,0.9394139647483826,1.1355998516082764,0.8888740539550781,0.8931715488433838
659,0.941954493522644,0.723983645439148,0.9379684329032898,1.1117122173309326,0.8643751740455627,0.8984788060188293
660,0.976083517074585,0.7424373030662537,0.9334491491317749,1.1182042360305786,0.8599353432655334,0.8935048580169678
661,0.981243908405304,0.7500841021537781,0.932343602180481,1.1298222541809082,0.8992601037025452,0.8935829997062683
662,0.9217851758003235,0.6997013688087463,0.941107451915741,1.0670342445373535,0.8420270681381226,0.9029619693756104
663,0.9343458414077759,0.7123957276344299,0.9391800761222839,1.2765690088272095,1.03425931930542,0.8607420921325684
664,0.9538846015930176,0.7216543555259705,0.9364544749259949,1.1092597246170044,0.8596710562705994,0.8882362246513367
665,0.9731525778770447,0.749129056930542,0.9337483644485474,1.0889081954956055,0.8735457062721252,0.8908035755157471
666,0.9483003616333008,0.7188287973403931,0.9372093081474304,1.0793002843856812,0.855190634727478,0.911108136177063
667,0.923151969909668,0.6991142630577087,0.9409350156784058,1.12196683883667,0.8493534326553345,0.8963384032249451
668,0.9178193807601929,0.698261022567749,0.9410776495933533,1.1390986442565918,0.914372444152832,0.8919821977615356
669,0.9213485717773438,0.7034872770309448,0.9408033490180969,1.0935890674591064,0.8215692639350891,0.9049748182296753
670,0.9193065166473389,0.7013567686080933,0.9413807988166809,1.0719760656356812,0.8162841796875,0.9014098644256592
671,0.9056326150894165,0.6856864094734192,0.9424412250518799,1.237412452697754,0.9841753840446472,0.8709877729415894
672,0.8976505398750305,0.6861670017242432,0.9440410733222961,1.0869076251983643,0.858282744884491,0.9100684523582458
673,0.881427526473999,0.6646044254302979,0.9461257457733154,1.0703564882278442,0.8402501940727234,0.9041143655776978
674,0.8817945122718811,0.6644141674041748,0.946385383605957,1.0778125524520874,0.8102439045906067,0.9046546816825867
675,0.8861909508705139,0.6621861457824707,0.9449831247329712,1.1247382164001465,0.8496002554893494,0.9043824076652527
676,0.906719982624054,0.6819949746131897,0.9426518082618713,1.1690232753753662,0.91582852602005,0.8838242888450623
677,0.9419294595718384,0.7113577723503113,0.938864529132843,1.3443551063537598,1.047156810760498,0.8614560961723328
678,0.9076129794120789,0.6878964304924011,0.9428027868270874,1.1223517656326294,0.8799956440925598,0.8724669218063354
679,0.9352419972419739,0.7156660556793213,0.9386993646621704,1.0474047660827637,0.8021005392074585,0.9090965390205383
680,0.9202471971511841,0.7015066742897034,0.9408977627754211,1.0989185571670532,0.8640260696411133,0.8987275958061218
681,0.9572715759277344,0.730231523513794,0.9359413385391235,1.0907871723175049,0.8647355437278748,0.8985362648963928
682,0.9257054924964905,0.702231764793396,0.9402391314506531,1.0870156288146973,0.813977062702179,0.9060709476470947
683,0.9311365485191345,0.7131083011627197,0.9397712349891663,1.2551614046096802,0.9910529851913452,0.868487536907196
684,0.8915431499481201,0.6795520186424255,0.9451836347579956,1.091040849685669,0.857079803943634,0.8971980810165405
685,0.8857061266899109,0.6642065048217773,0.9453257322311401,1.0578901767730713,0.7671828866004944,0.9062516093254089
686,0.8781017661094666,0.6670072674751282,0.9466792345046997,1.0463767051696777,0.8027963638305664,0.9045459032058716
687,0.9025039076805115,0.6888270378112793,0.9434723854064941,1.1251524686813354,0.8570749759674072,0.8972975611686707
688,0.9038085341453552,0.6803200840950012,0.9433475136756897,1.3764971494674683,1.146553874015808,0.8367899656295776
689,0.8739783763885498,0.6620748043060303,0.9471267461776733,1.0977720022201538,0.8270695209503174,0.8995692729949951
690,0.8469560146331787,0.6346769332885742,0.9505351185798645,1.1292979717254639,0.8525448441505432,0.8980264663696289
691,0.8811161518096924,0.6679983139038086,0.9462081789970398,1.0921332836151123,0.8155723214149475,0.9069468975067139
692,0.863956868648529,0.6491389870643616,0.9485118985176086,1.229377031326294,0.9651235342025757,0.8773070573806763
693,0.8303945064544678,0.6247003078460693,0.9526910185813904,1.0853636264801025,0.7603771090507507,0.9060437679290771
694,0.845757007598877,0.6346317529678345,0.9501160383224487,1.1357207298278809,0.8415288925170898,0.896818995475769
695,0.859177827835083,0.6512513756752014,0.9490725994110107,1.1590187549591064,0.8717997074127197,0.8887903690338135
696,0.8487785458564758,0.6376209855079651,0.9503003358840942,1.1341352462768555,0.8536726236343384,0.8973829746246338
697,0.8567936420440674,0.6448841094970703,0.9495906829833984,1.1096413135528564,0.8519421219825745,0.8923951983451843
698,0.8376616835594177,0.6200560331344604,0.9511231184005737,1.0898784399032593,0.7995918393135071,0.9039953947067261
699,0.8332422971725464,0.623509407043457,0.9523199200630188,1.105884313583374,0.8061467409133911,0.9063196182250977
700,0.8326526284217834,0.6245105862617493,0.952288806438446,1.111679196357727,0.8183829188346863,0.9002343416213989
701,0.812834620475769,0.6073183417320251,0.9545433521270752,1.115633487701416,0.8571291565895081,0.8911526203155518
702,0.8408265113830566,0.6281733512878418,0.9514901041984558,1.2982014417648315,0.973970890045166,0.8676717877388
703,0.8587310314178467,0.645052433013916,0.9491768479347229,1.059419870376587,0.7857471108436584,0.9028968811035156
704,0.8541909456253052,0.6358397006988525,0.9499214887619019,1.0468218326568604,0.7726297974586487,0.9106749296188354
705,0.850995659828186,0.6386044025421143,0.9501848816871643,1.0469156503677368,0.7669386267662048,0.908504843711853
706,0.8527931571006775,0.6401507258415222,0.949873685836792,1.1063059568405151,0.8758050799369812,0.8963249325752258
707,0.8417357206344604,0.6272484064102173,0.9511104226112366,1.0496443510055542,0.7776514887809753,0.9169396162033081
708,0.8514574766159058,0.6378076672554016,0.9499334096908569,1.108393907546997,0.8423396348953247,0.9070886969566345
709,0.8742989897727966,0.6605074405670166,0.9469631910324097,1.051345944404602,0.7805256247520447,0.9133186340332031
710,0.8213361501693726,0.6103909611701965,0.9536080360412598,1.065624713897705,0.8370412588119507,0.894027590751648
711,0.8387840986251831,0.6289864182472229,0.9515635967254639,0.9946172833442688,0.7253655195236206,0.9169841408729553
712,0.8115783929824829,0.5937218070030212,0.9550105333328247,1.057686686515808,0.8330454230308533,0.8967002630233765
713,0.8270060420036316,0.615101158618927,0.9526530504226685,1.104841947555542,0.8139961361885071,0.9090893268585205
714,0.7966347336769104,0.5910792350769043,0.9566971659660339,1.1240592002868652,0.8134110569953918,0.9031601548194885
715,0.7787805795669556,0.5705472230911255,0.9586458802223206,1.1811567544937134,0.8763297200202942,0.8945572376251221
716,0.8436257243156433,0.6186451315879822,0.9510508179664612,1.0560492277145386,0.8165244460105896,0.8959000706672668
717,0.8419686555862427,0.6303700804710388,0.9510934352874756,1.1422755718231201,0.8444153070449829,0.8946976065635681
718,0.938361644744873,0.6839600801467896,0.9391342401504517,1.2132127285003662,0.8283306956291199,0.8878028988838196
719,0.8506056666374207,0.6292693614959717,0.9500551819801331,1.1787155866622925,0.8352431654930115,0.8958176374435425
720,0.8595846891403198,0.6448020339012146,0.9490181803703308,1.2782847881317139,1.0099663734436035,0.8634675741195679
721,0.8366857171058655,0.6244732141494751,0.9515940546989441,1.0486854314804077,0.7747756838798523,0.9067344665527344
722,0.810999870300293,0.6001244187355042,0.9548375606536865,1.0315556526184082,0.7396377325057983,0.9197695255279541
723,0.792437732219696,0.5814276933670044,0.9568815231323242,1.0300651788711548,0.7448923587799072,0.9193896055221558
724,0.7999028563499451,0.5921185612678528,0.9561767578125,1.0963997840881348,0.8181840181350708,0.9032068848609924
725,0.8000182509422302,0.5881440043449402,0.9558639526367188,1.1216447353363037,0.7737602591514587,0.914290189743042
726,0.7781457901000977,0.5758033394813538,0.9586262702941895,1.0567562580108643,0.759050726890564,0.9082414507865906
727,0.7879422903060913,0.5866212844848633,0.9575545191764832,1.2331485748291016,0.9078439474105835,0.8913867473602295
728,0.7524493932723999,0.5565244555473328,0.9613859057426453,1.1297472715377808,0.7824130654335022,0.9120919704437256
729,0.7538757920265198,0.562042236328125,0.9613581895828247,1.0766981840133667,0.8060703873634338,0.9036450386047363
730,0.7505763173103333,0.5555856823921204,0.9616110324859619,1.087432861328125,0.7884521484375,0.9057138562202454
731,0.7612336277961731,0.5577384829521179,0.9603480696678162,1.0754930973052979,0.789699912071228,0.9036146402359009
732,0.7698653340339661,0.5755217671394348,0.9596904516220093,1.288506031036377,0.9418780207633972,0.8764587640762329
733,0.7838134765625,0.5909545421600342,0.9580893516540527,1.0966147184371948,0.7888423204421997,0.9083026647567749
734,0.8090583682060242,0.5993726849555969,0.95502108335495,1.1451760530471802,0.8559706211090088,0.8937731981277466
735,0.8206645250320435,0.6136806607246399,0.9535725116729736,1.2381919622421265,0.9663159847259521,0.8711020350456238
736,0.8454885482788086,0.6367223858833313,0.9508096575737,1.140020489692688,0.8079348802566528,0.9044162631034851
737,0.8286705613136292,0.6229391694068909,0.9526601433753967,1.1604697704315186,0.8897229433059692,0.8869508504867554
738,0.78925621509552,0.5910258889198303,0.9574648141860962,1.1104156970977783,0.8296439051628113,0.8946002125740051
739,0.778008759021759,0.5720953941345215,0.9586288332939148,1.0161161422729492,0.7217508554458618,0.9164338111877441
740,0.7792099118232727,0.5793864727020264,0.958433210849762,1.0042237043380737,0.7137994766235352,0.9178066849708557
741,0.7983258366584778,0.5952358245849609,0.9563120007514954,1.0835413932800293,0.7865659594535828,0.9016318917274475
742,0.8486917614936829,0.6375840306282043,0.9503629803657532,1.0614473819732666,0.7489949464797974,0.9140253067016602
743,0.7693881988525391,0.5760231614112854,0.9594929218292236,1.0462945699691772,0.7319535613059998,0.9085922241210938
744,0.7741069197654724,0.5721077919006348,0.9589926600456238,1.1361004114151,0.8450222611427307,0.8959577083587646
745,0.797395646572113,0.5896236896514893,0.9563322067260742,1.1269276142120361,0.8670803308486938,0.8933058977127075
746,0.7839351892471313,0.5851777195930481,0.9578211307525635,1.1251589059829712,0.8573968410491943,0.895441472530365
747,0.8159880638122559,0.6057876348495483,0.9544147849082947,1.0540637969970703,0.7746418714523315,0.9082503318786621
748,0.815559983253479,0.6144686937332153,0.954261064529419,1.0408556461334229,0.7417373657226562,0.9132881164550781
749,0.7714659571647644,0.5758689045906067,0.9593307971954346,1.1206070184707642,0.8409785032272339,0.9008496999740601
750,0.800860583782196,0.6018334627151489,0.9555450677871704,0.9989675283432007,0.700125515460968,0.9187553524971008
751,0.857883095741272,0.6415273547172546,0.94974684715271,1.1933790445327759,0.8937620520591736,0.8972791433334351
752,0.7679983377456665,0.5757901668548584,0.9597105979919434,1.207440733909607,0.8165651559829712,0.8973115086555481
753,0.7387080788612366,0.5417280793190002,0.9628488421440125,1.0601040124893188,0.7486947178840637,0.9081884622573853
754,0.7485538721084595,0.5560701489448547,0.9617462158203125,1.0121742486953735,0.705552339553833,0.9140721559524536
755,0.7612468004226685,0.5653669834136963,0.9604384303092957,1.0942327976226807,0.8400847315788269,0.8888349533081055
756,0.7748213410377502,0.5725452303886414,0.9587531089782715,1.1961301565170288,0.8823627829551697,0.8841702938079834
757,0.7635065317153931,0.5626770853996277,0.9599563479423523,1.0018513202667236,0.710141122341156,0.9160937070846558
758,0.749037504196167,0.5574173927307129,0.9617482423782349,1.1217107772827148,0.8483650088310242,0.8989791870117188
759,0.7281976342201233,0.5343611836433411,0.9638109803199768,1.0164602994918823,0.7132996320724487,0.9191265106201172
760,0.7052493691444397,0.5230076909065247,0.9662664532661438,1.105079174041748,0.8466293811798096,0.8947979211807251
761,0.7128307819366455,0.5245018601417542,0.965478241443634,1.1346720457077026,0.8215019106864929,0.8979237079620361
762,0.7387978434562683,0.5496497750282288,0.962672233581543,1.0576834678649902,0.7550080418586731,0.9170083999633789
763,0.7019160389900208,0.5215100049972534,0.9667286276817322,1.07577645778656,0.7531983256340027,0.9008457660675049
764,0.7141968607902527,0.5290428996086121,0.9653042554855347,1.1147569417953491,0.8446341753005981,0.892734706401825
765,0.7382307648658752,0.5478072166442871,0.9627586603164673,1.0506001710891724,0.6863734722137451,0.9170419573783875
766,0.7474538683891296,0.5559788346290588,0.961991548538208,1.1536058187484741,0.8745639324188232,0.8932814598083496
767,0.7225556373596191,0.5326921343803406,0.9643296003341675,1.173046588897705,0.893550455570221,0.8911495208740234
768,0.714189350605011,0.5291097164154053,0.9652999043464661,1.0700335502624512,0.7465274930000305,0.9126331210136414
769,0.717951774597168,0.5368763208389282,0.9650717973709106,1.067747712135315,0.7666067481040955,0.9101430177688599
770,0.7092936635017395,0.5244824290275574,0.9654956459999084,0.9756035208702087,0.6800674796104431,0.9260872602462769
771,0.7339999079704285,0.5470359921455383,0.9632971286773682,1.014819622039795,0.7274568676948547,0.9126835465431213
772,0.702552080154419,0.5210654139518738,0.9664551019668579,1.106495976448059,0.8280192613601685,0.9008691310882568
773,0.7182736992835999,0.5302871465682983,0.9649431109428406,1.203090786933899,0.9500829577445984,0.8757535815238953
774,0.7343164682388306,0.5437325835227966,0.9632439017295837,0.9988704919815063,0.7051523923873901,0.9163831472396851
775,0.7326833009719849,0.5502327680587769,0.9634307622909546,1.1450493335723877,0.8694640398025513,0.8913388848304749
776,0.7229489684104919,0.5379746556282043,0.964478075504303,0.9676763415336609,0.6879817247390747,0.9247335195541382
777,0.6986101865768433,0.5201395153999329,0.9668599367141724,0.9840505719184875,0.6772564649581909,0.9217697381973267
778,0.7077746391296387,0.5325011610984802,0.9657079577445984,1.0645663738250732,0.7548817992210388,0.9063831567764282
779,0.7229970693588257,0.5376858711242676,0.9644598364830017,1.0368502140045166,0.7611975073814392,0.9057284593582153
780,0.7770349979400635,0.578846275806427,0.9586812257766724,1.035885214805603,0.7261822819709778,0.9133618474006653
781,0.805895984172821,0.596666157245636,0.955522358417511,1.0147693157196045,0.7377701997756958,0.9086120128631592
782,0.765475332736969,0.5749636888504028,0.9596333503723145,1.0173767805099487,0.7590025663375854,0.9094496369361877
783,0.7559171915054321,0.5697923898696899,0.9610357284545898,1.0074528455734253,0.7223466634750366,0.9091116189956665
784,0.7251186370849609,0.5435978174209595,0.9640982747077942,1.0317996740341187,0.7683308720588684,0.9125655293464661
785,0.7012374997138977,0.5193746089935303,0.9665146470069885,1.0214425325393677,0.7153654098510742,0.9217074513435364
786,0.7087704539299011,0.5363048315048218,0.9660703539848328,0.9801236987113953,0.7269050478935242,0.9194477796554565
787,0.767439603805542,0.5751157402992249,0.9596668481826782,1.0195446014404297,0.7467046976089478,0.9137758016586304
788,0.7145523428916931,0.5352974534034729,0.9652292132377625,1.098254680633545,0.8137879967689514,0.9068039655685425
789,0.777631938457489,0.5871577262878418,0.9583156108856201,1.0759602785110474,0.8133823871612549,0.8974066972732544
790,0.7366750836372375,0.5547974705696106,0.9630714654922485,1.0468192100524902,0.7575919032096863,0.9071833491325378
791,0.697090208530426,0.5224483013153076,0.9668707251548767,1.0093003511428833,0.7123270630836487,0.9155235886573792
792,0.6991655826568604,0.5263893604278564,0.9667229652404785,0.9740634560585022,0.6678516864776611,0.9203909039497375
793,0.7200039625167847,0.5416045784950256,0.9646412134170532,1.0902563333511353,0.7943136096000671,0.908129096031189
794,0.7310258746147156,0.5566302537918091,0.9638809561729431,1.065451979637146,0.7893661260604858,0.9067999720573425
795,0.7221794724464417,0.5478208065032959,0.9644491076469421,1.1388570070266724,0.9311453700065613,0.8697780966758728
796,0.6919366717338562,0.5218926668167114,0.967296838760376,1.0343937873840332,0.7467262148857117,0.9105777740478516
797,0.6924844980239868,0.5208920836448669,0.9673804640769958,1.1089788675308228,0.8157424926757812,0.9020529389381409
798,0.6861359477043152,0.5189799666404724,0.9681017398834229,1.0075796842575073,0.7305075526237488,0.9161133766174316
799,0.6709227561950684,0.5021753311157227,0.9693028330802917,1.0048311948776245,0.7035034894943237,0.9167068600654602
800,0.6605069041252136,0.4956417977809906,0.9703944325447083,1.155043601989746,0.8025801777839661,0.8996944427490234
801,0.7001689672470093,0.533170223236084,0.9666167497634888,1.0175186395645142,0.7367812991142273,0.9183871746063232
802,0.7026872038841248,0.5245537757873535,0.9663927555084229,0.9886330962181091,0.7155294418334961,0.9241781830787659
803,0.7157418727874756,0.5348241925239563,0.965294599533081,1.0438224077224731,0.773635745048523,0.9173912405967712
804,0.6983051896095276,0.5158538818359375,0.966746985912323,1.015586018562317,0.7367620468139648,0.908716082572937
805,0.7213616967201233,0.5401816964149475,0.9645817279815674,1.034338116645813,0.7709075808525085,0.9019516706466675
806,0.7054779529571533,0.5269758105278015,0.9661412239074707,0.9659635424613953,0.7067077159881592,0.923348069190979
807,0.7927636504173279,0.5932650566101074,0.9567906260490417,1.034704327583313,0.7518923282623291,0.9150080680847168
808,0.7974581718444824,0.6025444865226746,0.9563325047492981,1.0253269672393799,0.7499842643737793,0.9241579174995422
809,0.7796996235847473,0.5935421586036682,0.958505392074585,1.0372304916381836,0.7719171047210693,0.9104735851287842
810,0.7471354007720947,0.560554563999176,0.961822509765625,1.0342462062835693,0.7739324569702148,0.9207558035850525
811,0.7045429348945618,0.5289883613586426,0.9663087129592896,0.9358890056610107,0.6679413318634033,0.9243142008781433
812,0.6901782155036926,0.5163664221763611,0.9677301049232483,1.0398876667022705,0.749037504196167,0.9096390008926392
813,0.6825404167175293,0.5134594440460205,0.9681746959686279,0.9372484683990479,0.6679804921150208,0.9236679077148438
814,0.6547392010688782,0.4842861592769623,0.9708693623542786,0.9887494444847107,0.7127923965454102,0.9204211831092834
815,0.6683416962623596,0.4963500499725342,0.969796895980835,1.0395478010177612,0.7614373564720154,0.9150434136390686
816,0.6740683317184448,0.5063207149505615,0.9691582322120667,0.9583208560943604,0.7159183621406555,0.9217163920402527
817,0.7001435160636902,0.525215208530426,0.9666162133216858,1.0799224376678467,0.7958340048789978,0.9103997945785522
818,0.6914123892784119,0.5156260132789612,0.9675366878509521,1.082805871963501,0.7791162133216858,0.9122569561004639
819,0.6682380437850952,0.4979422390460968,0.9696549773216248,1.1744751930236816,0.8723186254501343,0.8962130546569824
820,0.6505909562110901,0.4817749559879303,0.9714224934577942,1.0373034477233887,0.7798296213150024,0.9093829393386841
821,0.6130390167236328,0.4509739577770233,0.9746793508529663,1.034075379371643,0.7278433442115784,0.9153519868850708
822,0.6806831359863281,0.504008948802948,0.9684662818908691,1.003696322441101,0.6914354562759399,0.9246695041656494
823,0.6621513366699219,0.4961884319782257,0.9704779386520386,1.0005656480789185,0.714228093624115,0.9218871593475342
824,0.6212908029556274,0.4546092450618744,0.9738286137580872,1.045931339263916,0.7877525091171265,0.9140022397041321
825,0.6273798942565918,0.4615640938282013,0.973425567150116,0.9542800188064575,0.6252935528755188,0.9283021092414856
826,0.6257407069206238,0.4660995900630951,0.9735585451126099,1.0342884063720703,0.7272342443466187,0.915195643901825
827,0.6367524862289429,0.4757693111896515,0.9726653099060059,0.9703011512756348,0.6883244514465332,0.9185488224029541
828,0.6304133534431458,0.47057509422302246,0.9731471538543701,0.977171003818512,0.6507661938667297,0.9227789044380188
829,0.6104062795639038,0.45441287755966187,0.9748976826667786,0.9594842791557312,0.6590897440910339,0.926089346408844
830,0.6234925985336304,0.4585367739200592,0.9736015200614929,1.1747946739196777,0.9298436045646667,0.8889114260673523
831,0.6297447681427002,0.46941110491752625,0.9732872247695923,1.102218747138977,0.8006188869476318,0.9058152437210083
832,0.652646541595459,0.481997549533844,0.9711131453514099,1.0421103239059448,0.7368057370185852,0.9187117218971252
833,0.6436004638671875,0.4797373414039612,0.9719309210777283,1.0367952585220337,0.7016002535820007,0.9179513454437256
834,0.6241957545280457,0.46505051851272583,0.973709762096405,1.0399409532546997,0.7544946670532227,0.9082803726196289
835,0.618999719619751,0.46401938796043396,0.9741621613502502,1.0486775636672974,0.778784453868866,0.9030790328979492
